"date","time","longitude","latitude"
"2022-03-28","09:27:04",-41.681171,-22.641928
"2022-03-28","09:27:29",-41.681141,-22.641918
"2022-03-28","09:27:48",-41.68116,-22.641886
"2022-03-28","09:28:05",-41.681164,-22.641886
"2022-03-28","09:28:22",-41.681194,-22.641882
"2022-03-28","09:28:43",-41.681328,-22.641876
"2022-03-28","09:29:06",-41.681335,-22.641912
"2022-03-28","09:29:23",-41.680351,-22.64184
"2022-03-28","09:29:56",-41.679386,-22.64164
"2022-03-28","09:30:16",-41.679409,-22.641644
"2022-03-28","09:30:34",-41.679394,-22.641642
"2022-03-28","09:31:21",-41.679413,-22.641642
"2022-03-28","09:31:48",-41.679417,-22.641655
"2022-03-28","09:32:09",-41.679157,-22.64204
"2022-03-28","09:32:25",-41.677582,-22.642574
"2022-03-28","09:32:41",-41.676975,-22.641445
"2022-03-28","09:32:59",-41.674564,-22.640835
"2022-03-28","09:33:18",-41.672813,-22.64035
"2022-03-28","09:33:35",-41.671253,-22.640024
"2022-03-28","09:33:51",-41.670395,-22.638845
"2022-03-28","09:34:13",-41.670425,-22.638872
"2022-03-28","09:34:34",-41.670464,-22.638893
"2022-03-28","09:34:52",-41.670483,-22.638931
"2022-03-28","09:35:12",-41.670444,-22.63887
"2022-03-28","09:35:29",-41.670456,-22.638849
"2022-03-28","09:35:46",-41.670486,-22.638842
"2022-03-28","09:36:04",-41.670509,-22.638809
"2022-03-28","09:36:24",-41.670532,-22.638817
"2022-03-28","09:36:40",-41.670544,-22.638775
"2022-03-28","09:36:56",-41.670494,-22.638802
"2022-03-28","09:37:14",-41.670563,-22.638803
"2022-03-28","09:37:35",-41.670525,-22.638771
"2022-03-28","09:37:51",-41.670532,-22.63875
"2022-03-28","09:38:10",-41.670582,-22.63876
"2022-03-28","09:38:28",-41.670555,-22.638754
"2022-03-28","09:38:45",-41.670597,-22.638762
"2022-03-28","09:39:02",-41.670605,-22.638735
"2022-03-28","09:39:21",-41.670639,-22.638727
"2022-03-28","09:39:37",-41.670658,-22.638689
"2022-03-28","09:39:55",-41.670654,-22.638712
"2022-03-28","09:40:12",-41.670685,-22.6387
"2022-03-28","09:40:30",-41.670692,-22.638699
"2022-03-28","09:40:49",-41.670696,-22.638689
"2022-03-28","09:41:09",-41.670708,-22.638681
"2022-03-28","09:41:48",-41.670757,-22.638641
"2022-03-28","09:42:08",-41.670712,-22.638649
"2022-03-28","09:42:26",-41.670715,-22.638603
"2022-03-28","09:42:44",-41.670731,-22.638586
"2022-03-28","09:43:04",-41.670731,-22.63858
"2022-03-28","09:43:25",-41.670795,-22.638554
"2022-03-28","09:43:46",-41.670788,-22.638588
"2022-03-28","09:44:05",-41.670765,-22.638582
"2022-03-28","09:44:20",-41.671394,-22.638754
"2022-03-28","09:44:37",-41.673347,-22.638494
"2022-03-28","09:44:54",-41.672127,-22.63657
"2022-03-28","09:45:09",-41.670212,-22.63485
"2022-03-28","09:45:26",-41.668591,-22.632885
"2022-03-28","09:45:43",-41.669144,-22.631439
"2022-03-28","09:46:00",-41.671001,-22.631052
"2022-03-28","09:46:17",-41.672474,-22.63151
"2022-03-28","09:46:35",-41.674248,-22.632118
"2022-03-28","09:46:51",-41.675598,-22.63253
"2022-03-28","09:47:09",-41.677071,-22.633287
"2022-03-28","09:47:27",-41.678631,-22.633718
"2022-03-28","09:47:44",-41.679562,-22.635435
"2022-03-28","09:48:03",-41.680405,-22.637306
"2022-03-28","09:48:22",-41.681393,-22.639275
"2022-03-28","09:48:38",-41.682224,-22.640823
"2022-03-28","09:48:55",-41.682919,-22.642538
"2022-03-28","09:49:13",-41.683804,-22.644133
"2022-03-28","09:49:31",-41.684677,-22.645891
"2022-03-28","09:49:48",-41.685722,-22.647194
"2022-03-28","09:50:04",-41.686825,-22.648306
"2022-03-28","09:50:24",-41.688328,-22.649641
"2022-03-28","09:50:41",-41.689743,-22.65082
"2022-03-28","09:50:59",-41.691105,-22.651707
"2022-03-28","09:51:16",-41.690731,-22.652689
"2022-03-28","09:51:36",-41.69146,-22.654413
"2022-03-28","09:51:53",-41.692482,-22.655516
"2022-03-28","09:52:09",-41.692719,-22.655909
"2022-03-28","09:52:29",-41.692741,-22.655903
"2022-03-28","09:52:48",-41.692722,-22.655878
"2022-03-28","09:53:06",-41.692711,-22.655903
"2022-03-28","09:53:25",-41.692707,-22.655867
"2022-03-28","09:53:44",-41.69276,-22.655901
"2022-03-28","09:54:03",-41.692799,-22.65589
"2022-03-28","09:54:24",-41.692768,-22.655846
"2022-03-28","09:54:44",-41.692692,-22.65584
"2022-03-28","09:57:03",-41.700897,-22.651752
"2022-03-28","09:57:33",-41.703686,-22.650854
"2022-03-28","09:57:50",-41.705589,-22.651318
"2022-03-28","09:58:07",-41.707119,-22.652184
"2022-03-28","09:58:26",-41.708866,-22.652594
"2022-03-28","09:58:42",-41.709812,-22.653862
"2022-03-28","09:59:01",-41.710289,-22.65554
"2022-03-28","09:59:21",-41.710182,-22.657606
"2022-03-28","09:59:37",-41.710491,-22.659388
"2022-03-28","09:59:55",-41.711155,-22.661173
"2022-03-28","10:00:14",-41.7108,-22.66334
"2022-03-28","10:00:31",-41.711166,-22.665213
"2022-03-28","10:00:48",-41.711269,-22.667465
"2022-03-28","10:01:05",-41.71133,-22.669744
"2022-03-28","10:01:25",-41.711636,-22.672434
"2022-03-28","10:01:42",-41.711895,-22.674761
"2022-03-28","10:01:58",-41.712219,-22.677145
"2022-03-28","10:02:14",-41.712692,-22.679338
"2022-03-28","10:02:31",-41.713135,-22.681293
"2022-03-28","10:02:47",-41.714329,-22.683147
"2022-03-28","10:03:04",-41.715759,-22.684778
"2022-03-28","10:03:21",-41.716286,-22.686638
"2022-03-28","10:03:39",-41.716736,-22.68778
"2022-03-28","10:03:54",-41.717918,-22.688576
"2022-03-28","10:04:10",-41.719307,-22.687487
"2022-03-28","10:04:27",-41.721081,-22.686914
"2022-03-28","10:04:42",-41.722839,-22.686106
"2022-03-28","10:04:57",-41.724422,-22.685036
"2022-03-28","10:05:13",-41.725807,-22.683849
"2022-03-28","10:05:31",-41.724476,-22.684103
"2022-03-28","10:05:50",-41.722229,-22.685278
"2022-03-28","10:06:09",-41.719738,-22.686567
"2022-03-28","10:06:25",-41.71756,-22.687511
"2022-03-28","10:06:44",-41.714741,-22.68878
"2022-03-28","10:07:10",-41.712261,-22.689749
"2022-03-28","10:07:28",-41.712646,-22.690205
"2022-03-28","10:08:07",-41.712456,-22.689791
"2022-03-28","10:08:38",-41.712414,-22.689859
"2022-03-28","10:09:00",-41.71246,-22.68977
"2022-03-28","10:09:20",-41.712479,-22.689728
"2022-03-28","10:09:42",-41.712494,-22.689713
"2022-03-28","10:10:00",-41.712517,-22.689734
"2022-03-28","10:10:19",-41.712536,-22.689705
"2022-03-28","10:10:35",-41.71257,-22.689707
"2022-03-28","10:10:51",-41.713795,-22.68943
"2022-03-28","10:11:07",-41.71563,-22.688749
"2022-03-28","10:11:22",-41.717819,-22.68787
"2022-03-28","10:11:38",-41.72036,-22.687124
"2022-03-28","10:11:53",-41.722763,-22.686583
"2022-03-28","10:12:11",-41.725048,-22.685646
"2022-03-28","10:12:28",-41.727043,-22.685249
"2022-03-28","10:13:02",-41.729202,-22.684843
"2022-03-28","10:13:18",-41.729733,-22.68536
"2022-03-28","10:13:36",-41.72963,-22.684732
"2022-03-28","10:14:06",-41.729637,-22.685358
"2022-03-28","10:14:22",-41.729782,-22.6847
"2022-03-28","10:14:40",-41.730488,-22.685158
"2022-03-28","10:15:14",-41.730988,-22.685053
"2022-03-28","10:15:35",-41.731556,-22.685469
"2022-03-28","10:16:07",-41.731403,-22.684904
"2022-03-28","10:16:25",-41.731247,-22.685163
"2022-03-28","10:16:43",-41.73138,-22.684408
"2022-03-28","10:16:59",-41.732563,-22.685011
"2022-03-28","10:17:40",-41.732487,-22.684929
"2022-03-28","10:17:56",-41.733086,-22.685631
"2022-03-28","10:18:25",-41.733761,-22.684988
"2022-03-28","10:18:42",-41.733681,-22.684889
"2022-03-28","10:19:15",-41.733398,-22.684895
"2022-03-28","10:19:32",-41.733959,-22.684183
"2022-03-28","10:19:57",-41.7346,-22.684471
"2022-03-28","10:20:21",-41.734158,-22.68388
"2022-03-28","10:20:41",-41.733719,-22.683348
"2022-03-28","10:21:32",-41.733696,-22.683571
"2022-03-28","10:21:52",-41.734264,-22.683855
"2022-03-28","10:22:32",-41.732826,-22.683664
"2022-03-28","10:23:03",-41.732906,-22.683638
"2022-03-28","10:23:25",-41.732616,-22.683775
"2022-03-28","10:23:42",-41.731537,-22.684322
"2022-03-28","10:24:15",-41.732616,-22.68425
"2022-03-28","10:24:44",-41.731941,-22.68425
"2022-03-28","10:25:02",-41.732426,-22.684742
"2022-03-28","10:25:18",-41.732288,-22.684399
"2022-03-28","10:25:34",-41.731602,-22.683552
"2022-03-28","10:26:00",-41.731697,-22.683779
"2022-03-28","10:26:17",-41.732517,-22.68428
"2022-03-28","10:26:52",-41.732128,-22.683544
"2022-03-28","10:27:10",-41.731064,-22.683372
"2022-03-28","10:27:35",-41.732616,-22.683184
"2022-03-28","10:28:01",-41.731529,-22.683599
"2022-03-28","10:28:54",-41.733063,-22.683296
"2022-03-28","10:29:36",-41.73251,-22.68359
"2022-03-28","10:30:00",-41.733078,-22.68306
"2022-03-28","10:30:16",-41.731918,-22.68256
"2022-03-28","10:30:33",-41.730679,-22.683098
"2022-03-28","10:30:49",-41.728695,-22.682699
"2022-03-28","10:31:06",-41.72681,-22.682232
"2022-03-28","10:31:24",-41.72501,-22.682343
"2022-03-28","10:31:42",-41.723118,-22.681665
"2022-03-28","10:31:59",-41.721664,-22.68025
"2022-03-28","10:32:16",-41.720272,-22.678558
"2022-03-28","10:32:33",-41.718632,-22.677105
"2022-03-28","10:32:50",-41.716778,-22.675648
"2022-03-28","10:33:07",-41.715832,-22.674093
"2022-03-28","10:33:24",-41.714428,-22.672173
"2022-03-28","10:33:41",-41.71265,-22.669971
"2022-03-28","10:34:00",-41.711246,-22.668564
"2022-03-28","10:34:20",-41.710632,-22.667459
"2022-03-28","10:34:37",-41.708836,-22.666061
"2022-03-28","10:34:53",-41.70705,-22.664614
"2022-03-28","10:35:12",-41.705162,-22.662479
"2022-03-28","10:35:32",-41.703636,-22.660419
"2022-03-28","10:35:49",-41.701584,-22.659029
"2022-03-28","10:36:07",-41.699669,-22.657663
"2022-03-28","10:36:24",-41.697765,-22.656515
"2022-03-28","10:36:42",-41.696171,-22.655174
"2022-03-28","10:36:59",-41.695438,-22.65523
"2022-03-28","10:37:17",-41.697811,-22.655832
"2022-03-28","10:37:33",-41.696259,-22.655283
"2022-03-28","10:37:50",-41.694454,-22.654493
"2022-03-28","10:38:07",-41.692669,-22.654034
"2022-03-28","10:38:24",-41.690937,-22.653566
"2022-03-28","10:38:42",-41.689068,-22.652761
"2022-03-28","10:39:00",-41.687405,-22.652233
"2022-03-28","10:39:15",-41.686539,-22.651064
"2022-03-28","10:39:33",-41.686283,-22.649382
"2022-03-28","10:40:00",-41.686497,-22.650139
"2022-03-28","10:40:20",-41.686554,-22.650051
"2022-03-28","10:40:39",-41.686543,-22.65007
"2022-03-28","10:40:57",-41.686596,-22.650013
"2022-03-28","10:41:16",-41.686565,-22.650023
"2022-03-28","10:41:36",-41.6866,-22.649996
"2022-03-28","10:41:57",-41.686592,-22.649975
"2022-03-28","10:42:18",-41.6866,-22.650005
"2022-03-28","10:42:43",-41.686596,-22.649971
"2022-03-28","10:43:06",-41.686615,-22.649961
"2022-03-28","10:43:32",-41.686634,-22.64991
"2022-03-28","10:43:55",-41.686626,-22.649935
"2022-03-28","10:44:27",-41.686661,-22.6499
"2022-03-28","10:44:57",-41.686668,-22.649862
"2022-03-28","10:45:17",-41.686684,-22.649855
"2022-03-28","10:45:37",-41.68668,-22.64986
"2022-03-28","10:46:00",-41.686691,-22.649851
"2022-03-28","10:46:21",-41.686771,-22.649828
"2022-03-28","10:46:41",-41.686752,-22.649857
"2022-03-28","10:47:02",-41.686817,-22.649868
"2022-03-28","10:47:22",-41.686867,-22.649893
"2022-03-28","10:47:43",-41.686844,-22.64986
"2022-03-28","10:48:04",-41.68689,-22.649889
"2022-03-28","10:48:23",-41.686939,-22.649918
"2022-03-28","10:48:42",-41.686939,-22.649931
"2022-03-28","10:49:04",-41.687031,-22.649897
"2022-03-28","10:49:26",-41.68705,-22.64995
"2022-03-28","10:49:44",-41.687061,-22.64995
"2022-03-28","10:50:31",-41.687138,-22.650013
"2022-03-28","10:50:48",-41.687145,-22.649988
"2022-03-28","10:51:02",-41.687183,-22.650005
"2022-03-28","10:51:17",-41.68721,-22.649988
"2022-03-28","10:51:33",-41.687214,-22.650007
"2022-03-28","10:51:46",-41.687561,-22.650839
"2022-03-28","10:51:59",-41.688702,-22.652258
"2022-03-28","10:52:13",-41.690376,-22.653343
"2022-03-28","10:52:27",-41.691925,-22.654545
"2022-03-28","10:52:41",-41.693897,-22.655107
"2022-03-28","10:52:55",-41.695992,-22.654984
"2022-03-28","10:53:09",-41.69775,-22.655138
"2022-03-28","10:53:22",-41.698692,-22.65657
"2022-03-28","10:53:35",-41.699245,-22.65799
"2022-03-28","10:53:49",-41.699944,-22.659464
"2022-03-28","10:54:03",-41.701527,-22.660316
"2022-03-28","10:54:16",-41.703255,-22.66078
"2022-03-28","10:54:29",-41.705055,-22.661627
"2022-03-28","10:54:42",-41.706928,-22.6625
"2022-03-28","10:54:55",-41.70879,-22.663185
"2022-03-28","10:55:08",-41.710514,-22.663509
"2022-03-28","10:55:22",-41.711433,-22.664841
"2022-03-28","10:55:35",-41.7117,-22.666239
"2022-03-28","10:55:48",-41.712528,-22.667576
"2022-03-28","10:56:01",-41.71209,-22.668766
"2022-03-28","10:56:16",-41.711918,-22.668957
"2022-03-28","10:56:31",-41.711952,-22.668959
"2022-03-28","10:56:46",-41.711926,-22.668991
"2022-03-28","10:57:00",-41.711956,-22.669003
"2022-03-28","10:57:13",-41.712013,-22.669001
"2022-03-28","10:57:26",-41.712009,-22.668989
"2022-03-28","10:57:40",-41.71204,-22.669001
"2022-03-28","10:57:54",-41.712044,-22.668943
"2022-03-28","10:58:09",-41.712067,-22.668955
"2022-03-28","10:58:24",-41.712105,-22.668972
"2022-03-28","10:58:38",-41.712132,-22.668959
"2022-03-28","10:58:51",-41.712147,-22.668936
"2022-03-28","10:59:07",-41.712139,-22.668945
"2022-03-28","10:59:20",-41.712162,-22.668907
"2022-03-28","10:59:34",-41.712189,-22.668917
"2022-03-28","10:59:56",-41.712242,-22.668917
"2022-03-28","11:00:25",-41.712276,-22.668901
"2022-03-28","11:01:00",-41.712334,-22.668913
"2022-03-28","11:01:15",-41.71236,-22.668901
"2022-03-28","11:01:30",-41.712421,-22.668922
"2022-03-28","11:01:45",-41.712406,-22.668892
"2022-03-28","11:01:59",-41.712433,-22.668896
"2022-03-28","11:02:12",-41.712456,-22.668871
"2022-03-28","11:02:28",-41.712498,-22.6689
"2022-03-28","11:02:44",-41.712513,-22.668882
"2022-03-28","11:02:57",-41.712482,-22.668863
"2022-03-28","11:03:10",-41.712521,-22.668882
"2022-03-28","11:03:24",-41.712585,-22.66889
"2022-03-28","11:03:37",-41.712521,-22.668859
"2022-03-28","11:03:51",-41.712574,-22.668858
"2022-03-28","11:04:05",-41.712631,-22.668875
"2022-03-28","11:04:20",-41.712658,-22.668886
"2022-03-28","11:04:33",-41.712685,-22.668894
"2022-03-28","11:04:47",-41.7127,-22.668859
"2022-03-28","11:05:00",-41.712719,-22.668854
"2022-03-28","11:05:14",-41.712772,-22.66888
"2022-03-28","11:05:29",-41.712788,-22.66889
"2022-03-28","11:05:43",-41.712799,-22.668884
"2022-03-28","11:05:57",-41.712837,-22.66888
"2022-03-28","11:06:11",-41.71286,-22.66888
"2022-03-28","11:06:25",-41.712887,-22.668879
"2022-03-28","11:06:39",-41.712914,-22.668886
"2022-03-28","11:06:53",-41.712906,-22.668875
"2022-03-28","11:07:07",-41.712795,-22.669943
"2022-03-28","11:07:21",-41.713711,-22.671482
"2022-03-28","11:07:35",-41.714462,-22.673063
"2022-03-28","11:07:49",-41.715431,-22.674606
"2022-03-28","11:08:03",-41.716686,-22.676033
"2022-03-28","11:08:16",-41.717571,-22.677549
"2022-03-28","11:08:29",-41.718735,-22.679045
"2022-03-28","11:08:43",-41.7201,-22.680679
"2022-03-28","11:08:57",-41.721157,-22.682425
"2022-03-28","11:09:11",-41.7229,-22.683693
"2022-03-28","11:09:49",-41.72369,-22.68424
"2022-03-28","11:10:02",-41.723217,-22.684477
"2022-03-28","11:10:16",-41.723705,-22.684589
"2022-03-28","11:10:30",-41.724606,-22.683691
"2022-03-28","11:10:44",-41.724846,-22.683687
"2022-03-28","11:10:57",-41.725018,-22.68376
"2022-03-28","11:11:10",-41.724998,-22.683554
"2022-03-28","11:11:28",-41.725273,-22.683989
"2022-03-28","11:11:44",-41.725273,-22.683973
"2022-03-28","11:11:58",-41.725044,-22.683969
"2022-03-28","11:12:12",-41.723969,-22.684544
"2022-03-28","11:12:25",-41.722794,-22.684881
"2022-03-28","11:12:39",-41.721542,-22.684483
"2022-03-28","11:12:52",-41.721935,-22.684523
"2022-03-28","11:13:05",-41.722992,-22.685606
"2022-03-28","11:13:19",-41.723839,-22.686001
"2022-03-28","11:13:32",-41.723831,-22.685953
"2022-03-28","11:13:45",-41.723858,-22.685976
"2022-03-28","11:13:58",-41.723885,-22.685993
"2022-03-28","11:14:11",-41.723911,-22.68598
"2022-03-28","11:14:24",-41.723957,-22.686008
"2022-03-28","11:14:37",-41.723988,-22.686003
"2022-03-28","11:14:52",-41.723988,-22.68601
"2022-03-28","11:15:06",-41.72403,-22.686022
"2022-03-28","11:15:19",-41.724037,-22.68602
"2022-03-28","11:15:32",-41.724072,-22.686037
"2022-03-28","11:15:45",-41.724075,-22.686018
"2022-03-28","11:15:58",-41.724113,-22.686068
"2022-03-28","11:16:11",-41.724117,-22.686052
"2022-03-28","11:16:24",-41.724125,-22.686069
"2022-03-28","11:16:37",-41.724167,-22.686035
"2022-03-28","11:16:50",-41.724224,-22.686085
"2022-03-28","11:17:03",-41.72422,-22.686052
"2022-03-28","11:17:17",-41.724224,-22.686079
"2022-03-28","11:17:30",-41.724243,-22.686106
"2022-03-28","11:17:44",-41.724274,-22.686083
"2022-03-28","11:17:57",-41.724323,-22.686115
"2022-03-28","11:18:13",-41.724323,-22.686113
"2022-03-28","11:18:26",-41.724327,-22.68615
"2022-03-28","11:18:40",-41.724365,-22.68609
"2022-03-28","11:18:55",-41.7244,-22.686092
"2022-03-28","11:19:09",-41.724453,-22.686113
"2022-03-28","11:19:23",-41.724506,-22.686167
"2022-03-28","11:19:36",-41.724522,-22.686159
"2022-03-28","11:19:49",-41.72451,-22.686131
"2022-03-28","11:20:03",-41.72456,-22.686161
"2022-03-28","11:20:16",-41.724617,-22.686192
"2022-03-28","11:20:29",-41.724613,-22.686171
"2022-03-28","11:20:42",-41.724636,-22.686197
"2022-03-28","11:20:55",-41.724648,-22.686192
"2022-03-28","11:21:08",-41.724682,-22.686203
"2022-03-28","11:21:21",-41.724705,-22.68618
"2022-03-28","11:21:34",-41.724728,-22.686167
"2022-03-28","11:21:47",-41.724758,-22.686169
"2022-03-28","11:22:00",-41.724751,-22.686174
"2022-03-28","11:22:13",-41.724789,-22.686182
"2022-03-28","11:22:26",-41.724823,-22.686195
"2022-03-28","11:22:39",-41.72488,-22.686222
"2022-03-28","11:22:52",-41.724922,-22.686245
"2022-03-28","11:23:08",-41.724915,-22.686203
"2022-03-28","11:23:21",-41.72493,-22.686195
"2022-03-28","11:23:34",-41.724949,-22.686226
"2022-03-28","11:23:47",-41.724998,-22.686262
"2022-03-28","11:24:00",-41.725056,-22.686247
"2022-03-28","11:24:13",-41.725048,-22.686234
"2022-03-28","11:24:26",-41.725098,-22.686258
"2022-03-28","11:24:39",-41.725098,-22.686237
"2022-03-28","11:24:52",-41.725117,-22.686234
"2022-03-28","11:25:05",-41.725128,-22.686243
"2022-03-28","11:25:18",-41.725174,-22.686266
"2022-03-28","11:25:31",-41.725216,-22.686234
"2022-03-28","11:25:44",-41.72525,-22.686258
"2022-03-28","11:25:57",-41.725266,-22.686262
"2022-03-28","11:26:10",-41.725277,-22.686256
"2022-03-28","11:26:23",-41.725296,-22.686245
"2022-03-28","11:26:36",-41.725307,-22.686249
"2022-03-28","11:26:49",-41.724953,-22.685774
"2022-03-28","11:27:02",-41.72464,-22.68474
"2022-03-28","11:27:16",-41.723705,-22.683535
"2022-03-28","11:27:29",-41.722912,-22.682384
"2022-03-28","11:27:43",-41.722317,-22.681494
"2022-03-28","11:27:58",-41.722313,-22.681513
"2022-03-28","11:28:11",-41.722401,-22.68149
"2022-03-28","11:28:26",-41.722408,-22.681519
"2022-03-28","11:28:40",-41.72245,-22.681549
"2022-03-28","11:28:53",-41.722321,-22.68133
"2022-03-28","11:29:06",-41.72142,-22.680338
"2022-03-28","11:29:19",-41.720337,-22.679327
"2022-03-28","11:29:32",-41.719135,-22.678537
"2022-03-28","11:29:45",-41.718098,-22.678015
"2022-03-28","11:29:59",-41.717514,-22.679136
"2022-03-28","11:30:14",-41.717514,-22.679142
"2022-03-28","11:30:29",-41.717514,-22.67914
"2022-03-28","11:30:42",-41.717579,-22.679192
"2022-03-28","11:30:56",-41.717579,-22.67914
"2022-03-28","11:31:10",-41.717587,-22.679115
"2022-03-28","11:31:25",-41.717609,-22.679134
"2022-03-28","11:31:40",-41.717613,-22.679129
"2022-03-28","11:31:53",-41.717621,-22.679117
"2022-03-28","11:32:06",-41.717606,-22.679081
"2022-03-28","11:32:20",-41.71767,-22.679171
"2022-03-28","11:32:34",-41.717697,-22.679117
"2022-03-28","11:32:48",-41.717606,-22.679132
"2022-03-28","11:33:02",-41.716572,-22.679977
"2022-03-28","11:33:16",-41.715828,-22.681206
"2022-03-28","11:33:30",-41.714725,-22.681902
"2022-03-28","11:33:44",-41.713276,-22.682318
"2022-03-28","11:33:57",-41.711918,-22.682606
"2022-03-28","11:34:11",-41.71093,-22.682261
"2022-03-28","11:34:25",-41.710033,-22.681227
"2022-03-28","11:34:38",-41.70937,-22.680244
"2022-03-28","11:34:52",-41.709572,-22.678762
"2022-03-28","11:35:06",-41.708729,-22.67762
"2022-03-28","11:35:20",-41.707729,-22.676386
"2022-03-28","11:35:34",-41.708302,-22.675346
"2022-03-28","11:35:48",-41.708488,-22.673819
"2022-03-28","11:36:02",-41.708904,-22.672464
"2022-03-28","11:36:16",-41.708378,-22.671171
"2022-03-28","11:36:30",-41.70945,-22.669943
"2022-03-28","11:36:44",-41.708912,-22.668642
"2022-03-28","11:36:58",-41.709061,-22.667452
"2022-03-28","11:37:12",-41.710304,-22.666357
"2022-03-28","11:37:26",-41.710209,-22.66474
"2022-03-28","11:37:40",-41.710793,-22.663099
"2022-03-28","11:37:54",-41.710312,-22.661915
"2022-03-28","11:38:08",-41.709751,-22.660448
"2022-03-28","11:38:22",-41.709003,-22.659279
"2022-03-28","11:38:36",-41.708252,-22.658081
